2.231506679831835527e+02	2.231552272336639930e+02	2.231583503322323168e+02	2.231596400324559113e+02	2.231600109954244999e+02	2.231599682310680066e+02
2.231506833496971467e+02	2.231552806876551642e+02	2.231584020271054385e+02	2.231596810180672605e+02	2.231600423685820829e+02	2.231599923211674366e+02
2.231506990298345841e+02	2.231553345322289772e+02	2.231584538745486270e+02	2.231597220322914836e+02	2.231600737191092492e+02	2.231600163693137802e+02
2.231507150289692731e+02	2.231553887681531307e+02	2.231585058733857636e+02	2.231597630739723286e+02	2.231601050461468390e+02	2.231600403748986992e+02
2.231507313525408733e+02	2.231554433961683230e+02	2.231585580224246428e+02	2.231598041419458127e+02	2.231601363488331060e+02	2.231600643373120363e+02
2.231507480060561761e+02	2.231554984169846421e+02	2.231586103204538460e+02	2.231598452350409332e+02	2.231601676263032630e+02	2.231600882559429238e+02
2.231507649950895882e+02	2.231555538312835552e+02	2.231586627662442481e+02	2.231598863520798091e+02	2.231601988776906467e+02	2.231601121301802664e+02
2.231507823252832452e+02	2.231556096397177384e+02	2.231587153585509213e+02	2.231599274918784204e+02	2.231602301021271444e+02	2.231601359594132532e+02
2.231508000023465854e+02	2.231556658429088316e+02	2.231587680961091280e+02	2.231599686532453291e+02	2.231602612987417729e+02	2.231601597430298511e+02
2.231508180320572876e+02	2.231557224414480913e+02	2.231588209776377028e+02	2.231600098349824748e+02	2.231602924666610193e+02	2.231601834804175439e+02
2.231508364202612995e+02	2.231557794358967044e+02	2.231588740018374608e+02	2.231600510358856866e+02	2.231603236050106318e+02	2.231602071709646111e+02
2.231508551728725536e+02	2.231558368267833146e+02	2.231589271673911981e+02	2.231600922547434322e+02	2.231603547129129481e+02	2.231602308140580533e+02
2.231508742958734501e+02	2.231558946146060691e+02	2.231589804729644584e+02	2.231601334903378415e+02	2.231603857894893395e+02	2.231602544090846720e+02
2.231508937953148290e+02	2.231559527998303736e+02	2.231590339172047379e+02	2.231601747414448198e+02	2.231604168338582781e+02	2.231602779554311269e+02
2.231509136773163959e+02	2.231560113828897443e+02	2.231590874987417408e+02	2.231602160068332523e+02	2.231604478451373268e+02	2.231603014524843047e+02
2.231509339480657559e+02	2.231560703641835914e+02	2.231591412161874359e+02	2.231602572852658852e+02	2.231604788224410072e+02	2.231603248996300692e+02
2.231509546138198345e+02	2.231561297440792657e+02	2.231591950681360856e+02	2.231602985754990414e+02	2.231605097648830167e+02	2.231603482962543126e+02
2.231509756809041676e+02	2.231561895229098695e+02	2.231592490531640749e+02	2.231603398762825918e+02	2.231605406715743527e+02	2.231603716417434100e+02
2.231509971557126732e+02	2.231562497009743424e+02	2.231593031698299399e+02	2.231603811863597571e+02	2.231605715416248188e+02	2.231603949354827705e+02
2.231510190447081072e+02	2.231563102785371484e+02	2.231593574166744531e+02	2.231604225044684426e+02	2.231606023741423996e+02	2.231604181768579735e+02
2.231510413544219489e+02	2.231563712558277643e+02	2.231594117922206522e+02	2.231604638293390792e+02	2.231606331682328346e+02	2.231604413652548828e+02
2.231510640914540886e+02	2.231564326330403389e+02	2.231594662949734413e+02	2.231605051596964984e+02	2.231606639230007829e+02	2.231604645000582252e+02
2.231510872624731689e+02	2.231564944103337211e+02	2.231595209234204731e+02	2.231605464942597905e+02	2.231606946375487439e+02	2.231604875806540065e+02
2.231511108742158740e+02	2.231565565878298969e+02	2.231595756760314373e+02	2.231605878317415943e+02	2.231607253109787621e+02	2.231605106064277493e+02
2.231511349334868441e+02	2.231566191656144440e+02	2.231596305512573792e+02	2.231606291708478409e+02	2.231607559423891587e+02	2.231605335767636689e+02
2.231511594471599267e+02	2.231566821437366457e+02	2.231596855475328312e+02	2.231606705102797719e+02	2.231607865308787666e+02	2.231605564910485668e+02
2.231511844221756462e+02	2.231567455222072169e+02	2.231597406632733964e+02	2.231607118487310970e+02	2.231608170755434912e+02	2.231605793486666016e+02
2.231512098655429099e+02	2.231568093010008340e+02	2.231597958968782507e+02	2.231607531848917745e+02	2.231608475754794938e+02	2.231606021490043190e+02
2.231512357843382688e+02	2.231568734800526386e+02	2.231598512467273565e+02	2.231607945174440033e+02	2.231608780297794965e+02	2.231606248914467869e+02
2.231512621857041836e+02	2.231569380592592893e+02	2.231599067111834529e+02	2.231608358450643834e+02	2.231609084375358805e+02	2.231606475753794143e+02
2.231512890768518957e+02	2.231570030384794165e+02	2.231599622885921974e+02	2.231608771664252799e+02	2.231609387978398615e+02	2.231606702001884059e+02
2.231513164650577608e+02	2.231570684175318320e+02	2.231600179772805745e+02	2.231609184801918389e+02	2.231609691097807229e+02	2.231606927652597392e+02
2.231513443576654652e+02	2.231571341961954431e+02	2.231600737755584021e+02	2.231609597850240618e+02	2.231609993724472076e+02	2.231607152699798746e+02
2.231513727620833265e+02	2.231572003742090828e+02	2.231601296817174216e+02	2.231610010795764367e+02	2.231610295849259273e+02	2.231607377137345338e+02
2.231514016857865101e+02	2.231572669512720211e+02	2.231601856940326627e+02	2.231610423624984207e+02	2.231610597463032377e+02	2.231607600959110300e+02
2.231514311363146419e+02	2.231573339270412362e+02	2.231602418107604251e+02	2.231610836324331046e+02	2.231610898556639597e+02	2.231607824158960227e+02
2.231514611212711827e+02	2.231574013011333761e+02	2.231602980301393302e+02	2.231611248880182927e+02	2.231611199120909816e+02	2.231608046730765125e+02
2.231514916483255320e+02	2.231574690731233943e+02	2.231603543503918274e+02	2.231611661278875260e+02	2.231611499146677602e+02	2.231608268668402957e+02
2.231515227252090767e+02	2.231575372425444641e+02	2.231604107697214658e+02	2.231612073506679224e+02	2.231611798624755920e+02	2.231608489965757656e+02
2.231515543597165845e+02	2.231576058088862737e+02	2.231604672863148835e+02	2.231612485549816824e+02	2.231612097545945232e+02	2.231608710616697238e+02
2.231515865597062032e+02	2.231576747715971862e+02	2.231605238983410970e+02	2.231612897394461470e+02	2.231612395901051684e+02	2.231608930615121835e+02
2.231516193330964200e+02	2.231577441300817952e+02	2.231605806039518143e+02	2.231613309026733702e+02	2.231612693680854989e+02	2.231609149954917939e+02
2.231516526878681930e+02	2.231578138837008680e+02	2.231606374012806384e+02	2.231613720432695516e+02	2.231612990876132869e+02	2.231609368629972607e+02
2.231516866320628480e+02	2.231578840317724826e+02	2.231606942884453133e+02	2.231614131598380482e+02	2.231613287477663619e+02	2.231609586634201605e+02
2.231517211737807145e+02	2.231579545735691283e+02	2.231607512635448529e+02	2.231614542509748560e+02	2.231613583476199665e+02	2.231609803961495118e+02
2.231517563211816935e+02	2.231580255083197244e+02	2.231608083246616161e+02	2.231614953152728731e+02	2.231613878862503100e+02	2.231610020605769193e+02
2.231517920824844055e+02	2.231580968352079424e+02	2.231608654698605392e+02	2.231615363513190289e+02	2.231614173627316688e+02	2.231610236560933629e+02
2.231518284659642291e+02	2.231581685533723771e+02	2.231609226971899034e+02	2.231615773576965864e+02	2.231614467761387743e+02	2.231610451820917831e+02
2.231518654799532158e+02	2.231582406619055234e+02	2.231609800046797716e+02	2.231616183329831529e+02	2.231614761255444819e+02	2.231610666379640406e+02
2.231519031328398341e+02	2.231583131598547141e+02	2.231610373903445748e+02	2.231616592757526689e+02	2.231615054100224711e+02	2.231610880231040142e+02
2.231519414330662983e+02	2.231583860462204143e+02	2.231610948521806108e+02	2.231617001845737320e+02	2.231615346286444321e+02	2.231611093369052412e+02
2.231519803891293066e+02	2.231584593199563074e+02	2.231611523881676078e+02	2.231617410580109606e+02	2.231615637804827088e+02	2.231611305787625668e+02
2.231520200095784219e+02	2.231585329799701185e+02	2.231612099962683828e+02	2.231617818946248804e+02	2.231615928646089628e+02	2.231611517480710347e+02
2.231520603030145082e+02	2.231586070251210003e+02	2.231612676744291548e+02	2.231618226929707589e+02	2.231616218800938043e+02	2.231611728442272806e+02
2.231521012780895319e+02	2.231586814542215507e+02	2.231613254205788621e+02	2.231618634516002260e+02	2.231616508260083833e+02	2.231611938666272010e+02
2.231521429435050834e+02	2.231587562660357946e+02	2.231613832326301576e+02	2.231619041690611027e+02	2.231616797014226847e+02	2.231612148146690231e+02
2.231521853080106723e+02	2.231588314592797246e+02	2.231614411084790106e+02	2.231619448438962934e+02	2.231617085054074607e+02	2.231612356877508319e+02
2.231522283804034998e+02	2.231589070326207604e+02	2.231614990460043373e+02	2.231619854746448368e+02	2.231617372370317582e+02	2.231612564852714229e+02
2.231522721695265545e+02	2.231589829846777491e+02	2.231615570430697915e+02	2.231620260598430434e+02	2.231617658953665000e+02	2.231612772066316666e+02
2.231523166842678734e+02	2.231590593140197427e+02	2.231616150975209507e+02	2.231620665980210845e+02	2.231617944794801929e+02	2.231612978512318648e+02
2.231523619335580122e+02	2.231591360191664819e+02	2.231616732071882439e+02	2.231621070877069428e+02	2.231618229884429070e+02	2.231613184184739680e+02
2.231524079263710121e+02	2.231592130985886513e+02	2.231617313698852456e+02	2.231621475274246507e+02	2.231618514213240587e+02	2.231613389077606371e+02
2.231524546717197381e+02	2.231592905507058902e+02	2.231617895834098704e+02	2.231621879156942043e+02	2.231618797771926950e+02	2.231613593184954709e+02
2.231525021786576417e+02	2.231593683738880145e+02	2.231618478455433490e+02	2.231622282510319906e+02	2.231619080551188290e+02	2.231613796500834042e+02
2.231525504562757476e+02	2.231594465664545339e+02	2.231619061540515361e+02	2.231622685319517245e+02	2.231619362541720193e+02	2.231613999019300820e+02
2.231525995137002383e+02	2.231595251266729747e+02	2.231619645066833755e+02	2.231623087569622328e+02	2.231619643734213412e+02	2.231614200734415476e+02
2.231526493600929086e+02	2.231596040527606704e+02	2.231620229011730032e+02	2.231623489245697840e+02	2.231619924119372342e+02	2.231614401640261462e+02
2.231527000046483238e+02	2.231596833428832554e+02	2.231620813352384403e+02	2.231623890332777194e+02	2.231620203687895980e+02	2.231614601730928769e+02
2.231527514565920569e+02	2.231597629951543809e+02	2.231621398065813935e+02	2.231624290815855431e+02	2.231620482430490426e+02	2.231614801000514490e+02
2.231528037251795524e+02	2.231598430076359705e+02	2.231621983128891316e+02	2.231624690679896617e+02	2.231620760337855529e+02	2.231614999443123111e+02
2.231528568196942786e+02	2.231599233783383056e+02	2.231622568518330922e+02	2.231625089909840369e+02	2.231621037400712453e+02	2.231615197052887822e+02
2.231529107494450557e+02	2.231600041052175811e+02	2.231623154210681719e+02	2.231625488490587372e+02	2.231621313609765025e+02	2.231615393823935278e+02
2.231529655237658858e+02	2.231600851861788612e+02	2.231623740182360223e+02	2.231625886407015571e+02	2.231621588955738389e+02	2.231615589750415438e+02
2.231530211520128546e+02	2.231601666190738626e+02	2.231624326409616685e+02	2.231626283643973920e+02	2.231621863429350583e+02	2.231615784826480535e+02
2.231530776435623693e+02	2.231602484017011250e+02	2.231624912868555839e+02	2.231626680186286933e+02	2.231622137021336414e+02	2.231615979046311793e+02
2.231531350078086007e+02	2.231603305318050730e+02	2.231625499535127801e+02	2.231627076018739331e+02	2.231622409722425573e+02	2.231616172404085887e+02
2.231531932541638241e+02	2.231604130070776648e+02	2.231626086385144561e+02	2.231627471126109015e+02	2.231622681523366793e+02	2.231616364894005642e+02
2.231532523920532469e+02	2.231604958251566302e+02	2.231626673394262639e+02	2.231627865493135516e+02	2.231622952414897725e+02	2.231616556510271323e+02
2.231533124309149514e+02	2.231605789836250722e+02	2.231627260537993322e+02	2.231628259104537335e+02	2.231623222387781595e+02	2.231616747247121282e+02
2.231533733801971664e+02	2.231606624800131442e+02	2.231627847791706927e+02	2.231628651945014212e+02	2.231623491432777655e+02	2.231616937098783069e+02
2.231534352493557378e+02	2.231607463117953216e+02	2.231628435130625405e+02	2.231629043999242583e+02	2.231623759540659080e+02	2.231617126059515499e+02
2.231534980478525654e+02	2.231608304763922490e+02	2.231629022529828035e+02	2.231629435251866198e+02	2.231624026702202741e+02	2.231617314123581650e+02
2.231535617851526467e+02	2.231609149711694329e+02	2.231629609964258805e+02	2.231629825687523976e+02	2.231624292908200289e+02	2.231617501285264211e+02
2.231536264707222585e+02	2.231609997934380942e+02	2.231630197408715333e+02	2.231630215290827550e+02	2.231624558149447921e+02	2.231617687538862356e+02
2.231536921140257732e+02	2.231610849404533212e+02	2.231630784837857959e+02	2.231630604046365818e+02	2.231624822416754625e+02	2.231617872878682931e+02
2.231537587245248062e+02	2.231611704094159450e+02	2.231631372226213728e+02	2.231630991938718012e+02	2.231625085700940758e+02	2.231618057299056659e+02
2.231538263116735550e+02	2.231612561974707489e+02	2.231631959548165867e+02	2.231631378952440912e+02	2.231625347992834634e+02	2.231618240794325061e+02
2.231538948849180599e+02	2.231613423017070090e+02	2.231632546777966866e+02	2.231631765072073961e+02	2.231625609283279061e+02	2.231618423358849839e+02
2.231539644536932769e+02	2.231614287191589199e+02	2.231633133889738190e+02	2.231632150282146938e+02	2.231625869563124240e+02	2.231618604987002357e+02
2.231540350274194680e+02	2.231615154468041453e+02	2.231633720857466301e+02	2.231632534567166601e+02	2.231626128823240549e+02	2.231618785673178138e+02
2.231541066155003818e+02	2.231616024815646426e+02	2.231634307655005500e+02	2.231632917911635730e+02	2.231626387054502345e+02	2.231618965411781801e+02
2.231541792273208955e+02	2.231616898203065205e+02	2.231634894256084465e+02	2.231633300300037490e+02	2.231626644247805871e+02	2.231619144197244111e+02
2.231542528722431769e+02	2.231617774598392145e+02	2.231635480634298858e+02	2.231633681716841409e+02	2.231626900394049642e+02	2.231619322023999246e+02
2.231543275596050933e+02	2.231618653969166246e+02	2.231636066763125825e+02	2.231634062146514452e+02	2.231627155484163723e+02	2.231619498886518329e+02
2.231544032987156925e+02	2.231619536282355796e+02	2.231636652615906371e+02	2.231634441573506535e+02	2.231627409509072777e+02	2.231619674779269360e+02
2.231544800988543784e+02	2.231620421504371734e+02	2.231637238165871793e+02	2.231634819982261035e+02	2.231627662459736428e+02	2.231619849696757285e+02
2.231545579692666763e+02	2.231621309601052303e+02	2.231637823386119805e+02	2.231635197357213087e+02	2.231627914327114013e+02	2.231620023633490746e+02
2.231546369191608221e+02	2.231622200537675269e+02	2.231638408249631595e+02	2.231635573682788731e+02	2.231628165102188746e+02	2.231620196584005100e+02
2.231547169577061425e+02	2.231623094278951953e+02	2.231638992729275230e+02	2.231635948943412870e+02	2.231628414775963165e+02	2.231620368542851907e+02
2.231547980940290472e+02	2.231623990789022400e+02	2.231639576797791449e+02	2.231636323123495629e+02	2.231628663339448053e+02	2.231620539504602334e+02
2.231548803372095051e+02	2.231624890031460211e+02	2.231640160427810713e+02	2.231636696207451962e+02	2.231628910783679487e+02	2.231620709463845174e+02
2.231549636962792249e+02	2.231625791969277088e+02	2.231640743591854630e+02	2.231637068179687731e+02	2.231629157099711165e+02	2.231620878415193090e+02
2.231550481802175909e+02	2.231626696564914596e+02	2.231641326262324583e+02	2.231637439024611353e+02	2.231629402278612417e+02	2.231621046353273243e+02
2.231551337979474283e+02	2.231627603780233358e+02	2.231641908411510542e+02	2.231637808726620449e+02	2.231629646311467923e+02	2.231621213272736668e+02
2.231552205583342641e+02	2.231628513576544890e+02	2.231642490011598738e+02	2.231638177270119456e+02	2.231629889189392486e+02	2.231621379168252304e+02
2.231553084701801879e+02	2.231629425914579770e+02	2.231643071034672232e+02	2.231638544639517079e+02	2.231630130903515123e+02	2.231621544034512681e+02
